Vout,I(L1)
10.704663434698999,0.40616037959061457
10.688202369441459,0.40082063493323661
10.670768190330016,0.3954898478677159
10.652372108717699,0.39016849654393554
10.633025329890085,0.38485705351093225
10.612739051937377,0.3795559857207732
10.591524464638162,0.3742657545329881
10.569392748354748,0.36898681571955044
10.546355072940152,0.38122083532109535
10.524976073804847,0.39346446762453352
10.506388110622121,0.4057144421209718
10.489877811262916,0.41797195397348336
10.476121050394546,0.43023563265911219
10.465092777079475,0.44250412019558605
10.456767892616744,0.45477607116438873
10.45112125365951,0.46705015273227979
10.448127675307287,0.47932504467127435
10.447761934172854,0.49159943937709583
10.449998771423667,0.50387204188611445
10.454812895797795,0.51614156989078386
10.462178986594219,0.52840675375358914
10.472071696637476,0.5406663365195189
10.484465655216558,0.55291907392707429
10.499335470998043,0.56516373441782797
10.516655734913305,0.5773990991445459
10.536401023019879,0.58962396197788502
10.558545899336789,0.60183712951167923
10.583064918653907,0.6140374210668279
10.609932629315212,0.60988181632722505
10.637234457051175,0.60455345951756723
10.663083509712457,0.59921571076542424
10.687899461237008,0.59386589665120393
10.711345064897703,0.58850469967224284
10.733431027310221,0.58313279696234177
10.754168095988472,0.57775086027169964
10.773567057813169,0.57235955594761001
10.791638737510949,0.56695954491591594
10.808393996144138,0.56155148266321697
10.823843729611188,0.55613601921982336
10.837998867157891,0.55071379914345187
10.850870369899356,0.54528546150365798
10.862469229352858,0.53985163986699902
10.872806465981583,0.53441296228292223
10.88189312774932,0.52897005127037322
10.889740288686159,0.5235235238051188
10.89635904746522,0.51807399130777843
10.9017605259905,0.51262205963255913
10.905955867995827,0.50716832905668785
10.90895623765498,0.50171339427053641
10.91077281820305,0.49625784436843268
10.911416810569037,0.49080226284015266
10.91089943201972,0.48534722756308774
10.909231914814871,0.47989331079508163
10.906425504873823,0.47444107916793127
10.902491460453415,0.46899109368154557
10.897441050837353,0.46354390969875686
10.891285555037026,0.45810007694077909
10.884036260503802,0.4526601394833068
10.875704461852806,0.44722463575324956
10.866301459598233,0.44179409852609558
10.855838558900205,0.43636905492389927
10.844327068323206,0.43095002641388669
10.831778298606103,0.42553752880767282
10.818203561443749,0.42013207226108529
10.803614168280252,0.41473416127458862
10.788021429113863,0.40934429469430306
10.77143665131352,0.40396296571361223
10.753871138447051,0.39859066187535358
10.735336189121083,0.39322786507458624
10.71584309583262,0.38787505156193014
10.695403143832324,0.3825326919474703
10.674027609999516,0.3772012512052208
10.651727761728873,0.37188118867814268
10.628514855828861,0.36657295808370954
10.604400137431863,0.36127700752001507
10.579394838916077,0.35599377947241678
10.553510178839089,0.35072371082070997
10.526757360883222,0.34546723284682612
10.499147572812577,0.34022477124304995
10.470691985441798,0.33499674612074898
10.441401751616581,0.32978357201961001
10.411288005205874,0.32458565791737648
10.380361860105788,0.32816504556525106
10.349364712674523,0.34050017915137332
10.321270212797435,0.35284519535006975
10.295336901023795,0.3652024323490114
10.272268441001332,0.37757046397882832
10.252039696233336,0.38994787665648611
10.234625471505284,0.40233326941380626
10.220000516118066,0.41472525392437604
10.20813952709595,0.42712245452886088
10.199017152369194,0.43952350825873177
10.192607993931222,0.45192706485842005
10.188886610970275,0.46433178680591303
10.187827522975448,0.47673634933180298
10.189405212817025,0.48913944043680224
10.193594129801028,0.50153976090773744
10.200368692697937,0.51393602433203578
10.209703292745482,0.52632695711071675
10.221572296625412,0.53871129846990162
10.235950049414265,0.55108780047085393
10.252810877507953,0.56345522801856429
10.272129091520231,0.57581235886889282
10.293878989154898,0.58815798363428173
10.318034858051721,0.60049090578805164
10.34457097860604,0.61280994166729441
10.373461626761987,0.62511392047437619
10.404681076779278,0.63740168427706401
10.438203603973566,0.64967208800728804
10.4740034874303,0.66192399945855429
10.512055012692036,0.67415629928201981
10.552332474419222,0.68013562269833061
10.594759374811762,0.67482277971736293
10.635858703470626,0.66949485750700199
10.675816694866175,0.66414733502802403
10.714259884693117,0.65878096705402811
10.751198782077234,0.65339650308951824
10.786643954257237,0.64799468734126664
10.820606024906725,0.64257625869051338
10.853095672466329,0.6371419506659971
10.884123628486112,0.63169249141781225
10.913700675978278,0.62622860369208722
10.941837647780307,0.62075100480647838
10.968545424928566,0.61526040662647452
10.993834935042466,0.60975751554250668
11.017717150719239,0.60424303244785804
11.040203087939403,0.5987176527173681
11.061303804482984,0.59318206618692626
11.08103039835656,0.58763695713374908
11.099394006231162,0.58208300425743598
11.116405801891142,0.57652088066179741
11.132076994694035,0.5709512538374506
11.146418828041465,0.56537478564517718
11.159442577861173,0.55979213230003688
11.171159551100216,0.55420394435623166
11.181581084229364,0.54861086669271497
11.190718541758809,0.54301353849954037
11.198583314765129,0.53741259326494373
11.205186819429658,0.53180865876315353
11.210540495588267,0.52620235704292317
11.214655805292589,0.52059430441678012
11.217544231382718,0.51498511145098547
11.219217276071484,0.50937538295619866
11.219686459540281,0.50376571797884162
11.218963318546491,0.49815670979315568
11.217059405042599,0.4925489458939466
11.21398628480695,0.48694300799001089
11.209755536086227,0.48133947199823818
11.204378748249701,0.47573890803838348
11.197867520455219,0.47014188042850341
11.190233460327025,0.46454894768105071
11.181488182645388,0.45896066249962075
11.171643308048104,0.45337757177634458
11.160710461743847,0.4478002165899222
11.148701272237446,0.44222913220429011
11.13562737006708,0.43666484806791744
11.121500386553388,0.43110788781372456
11.106331952560552,0.42555876925961789
11.090133697269371,0.42001800440963549
11.072917246962273,0.41448609945569703
11.054694223820373,0.40896355477995211
11.035476244732521,0.40345086495772126
11.01527492011637,0.39794851876102327
10.9941018527515,0.39245699916268295
10.971968636624547,0.38697678334101321
10.948886855786398,0.38150834268506584
10.924868083221439,0.37605214280044447
10.899923879728842,0.37060864351567374
10.874065792815934,0.36517829888911896
10.847305355603586,0.35976155721644992
10.819654085743698,0.35435886103864317
10.791123484348724,0.35363663580064053
10.761720076832926,0.36576500849091781
10.7350140112133,0.37790275601640733
10.71042624796371,0.39005206629301026
10.688646428882285,0.40221154150384847
10.66964982885229,0.41437979621211607
10.653411666061368,0.42655545738860484
10.63990710517154,0.43873716443765104
10.629111260464299,0.45092356922151577
10.620999198960805,0.46311333608321137
10.615545943517027,0.47530514186778655
10.612726475893776,0.48749767594208282
10.612515739801525,0.49968964021297457
10.614888643919949,0.51187974914410583
10.619820064892114,0.51638244903991515
10.627125487177791,0.51106652240956418
10.633323330596012,0.5057485308628441
10.638632688203337,0.50042817901217163
10.642764652788728,0.49510605283050702
10.645730118597015,0.48978273283902379
10.647539998517786,0.48445879409812032
10.648205222750615,0.47913480619909576
10.647736737481306,0.47381133325648522
10.64614550356918,0.46848893390104834
10.643442495245441,0.46316816127340604
10.639638698822665,0.45784956301831969
10.634745111415411,0.45253368127960719
10.628772739672019,0.4472210526956904
10.621732598517605,0.44191220839576822
10.613635709908255,0.43660767399660977
10.604493101596493,0.43130796959996198
10.594315805908007,0.42601360979056607
10.583114858529644,0.42072510363477711
10.570901297308751,0.41544295467978126
10.557686161063817,0.41016766095340462
10.543480488406468,0.40489971496450833
10.528295316574807,0.39963960370396423
10.512141680278162,0.41188810230699635
10.49756838807575,0.42414283428486094
10.485723309186833,0.43640139361846392
10.475908710512625,0.4486641581858693
10.468784671622688,0.46092978898545001
10.464326045513566,0.47319695960231917
10.462507645022248,0.48546435622761613
10.46330424587987,0.49773067767627199
10.46669058973996,0.5099946354032675
10.472641387181108,0.52225495351839601
10.481131320684065,0.53451036879954394
10.492135047583135,0.54675963070450229
10.505627202991812,0.55900150138132165
10.521582402702617,0.57123475567722382
10.539975246061054,0.58345818114608261
10.560780318813658,0.59567057805448731
10.583972195930048,0.60787075938640178
10.609525444398958,0.62005755084643188
10.637414625998209,0.6157436620759944
10.665684140020147,0.61040071897754156
10.692495940006218,0.60504802561991911
10.718265336065569,0.59968279327580387
10.742651993156885,0.59430571063317961
10.765666637524951,0.58891746100639941
10.787320037433618,0.58351872231556257
10.807623001621376,0.57811016706666052
10.826586377767509,0.57269246233248727
10.844221050968889,0.56726626973430883
10.860537942227465,0.561832245424286
10.875548006948517,0.5563910400686457
10.88926223344971,0.55094329883159465
10.901691641481021,0.54548966135997057
10.91284728075558,0.54003076176862519
10.922740229491472,0.53456722862653361
10.931381592964575,0.52909968494362447
10.938782502072442,0.52362874815832539
10.944954111909297,0.51815503012581798
10.949907600352189,0.51267913710699731
10.953654166658339,0.50720166975812964
10.95620503007372,0.5017232231212031
10.957571428452923,0.49624438661496562
10.957764616890316,0.49076574402664447
10.956795866362572,0.48528787350434155
10.954676462382576,0.47981134755009908
10.951417703664735,0.47433673301362966
10.947030900801755,0.46886459108670514
10.941527374952882,0.4633954772981983
10.934918456543652,0.45792994150977201
10.927215483977186,0.45246852791220976
10.918429802357021,0.44701177502238182
10.90857276222154,0.44156021568084142
10.897655718290011,0.43611437705004485
10.885690028220234,0.43067478061318992
10.872687051377843,0.42524194217366679
10.858658147617284,0.4198163718551155
10.843614676074449,0.41439857410208419
10.82756799397103,0.40898904768128219
10.810529455430572,0.40358828568342209
10.792510410306235,0.39819677552564525
10.77352220302032,0.39281499895452432
10.753576171415526,0.38744343204963733
10.732683645617938,0.38208254522770735
10.710855946911812,0.37673280324730191
10.688104386626092,0.37139466521408598
10.664440265032727,0.36606858458662295
10.639874870256746,0.36075500918271769
10.614419477198096,0.3554543811862958
10.588085346465288,0.3501671371548129
10.560883723320794,0.34489370802718849
10.532825836638228,0.33963451913225801
10.503922897871297,0.33438999019773774
10.474186100034521,0.32916053535969636
10.443626616695713,0.32394656317252712
10.41225560098021,0.31874847661941524
10.380084184586865,0.32201135761677263
10.34779707629823,0.33434777191449833
10.318417963324565,0.34669454777289982
10.291209566339358,0.35905417879117058
10.266878733094563,0.37142523243960651
10.245400338392388,0.38380628876956885
10.226749196861196,0.39619594044272932
10.210900066201662,0.40859279275869842
10.197827650407769,0.42099546368104945
10.187506602962433,0.43340258386175118
10.179911530007752,0.44581279666402152
10.175016993489715,0.4582247581836153
10.17279751427734,0.47063713726855883
10.173227575256135,0.48304861553734396
10.176281624395781,0.49545788739559499
10.181934077791999,0.50786366005122097
10.190159322682502,0.52026465352806628
10.200931720436978,0.53265960067807316
10.21422560952101,0.54504724719196851
10.230015308433902,0.55742635160848797
10.248275118620342,0.56979568532215119
10.268979327355829,0.58215403258960086
10.292102210605814,0.59450019053451864
10.317618035858555,0.60683296915113116
10.345501064931545,0.61915119130631957
10.375725556751568,0.63145369274034557
10.408265770108278,0.64373932206620721
10.443095966381271,0.6560069407676381
10.480190412240669,0.6682554231957627
10.519523382321102,0.68048365656442122
10.561069161869142,0.67960825243824341
10.603636535816733,0.67429104490699743
10.644538539503099,0.66895883192758498
10.684299945717513,0.66360711672369099
10.72254754426849,0.65823665356917604
10.759291855422997,0.65284819146328865
10.794543457347299,0.64744247410213507
10.828312984429809,0.64202023985098466
10.860611125614167,0.63658222171740664
10.891448622742542,0.63112914732523262
10.920836268909307,0.62566173888933918
10.948784906825104,0.62018071319124624
10.975305427191431,0.61468678155552559
11.000408767085784,0.60918064982701359
11.024105908357411,0.60366301834882397
11.046407876033804,0.59813458194115443
11.067325736737908,0.59259602988088178
11.086870597116201,0.58704804588194048
11.105053602277655,0.58149130807647909
11.121885934243632,0.57592648899678889
11.137378810408817,0.57035425555799901
11.151543482013185,0.56477526904153308
11.164391232625137,0.55919018507932161
11.175933376635767,0.5535996536387644
11.18618125776438,0.54800431900843694
11.195146247575305,0.54240481978453614
11.202839744005987,0.53680178885805896
11.209273169906496,0.53119585340270803
11.214457971590443,0.52558763486351978
11.218405617397357,0.51997774894620774
11.221127596266557,0.51436680560721637
11.222635416322589,0.50875540904447947
11.222940603472217,0.50314415768887666
11.222054700013073,0.49753364419638285
11.219989263253932,0.49192445544090491
11.21675586414668,0.4863171725077991
11.212366085930022,0.48071237068806394
11.206831522784929,0.47511061947320221
11.200163778501862,0.46951248255074646
11.192374465159816,0.46391851780044213
11.183475201817211,0.45832927729108214
11.17347761321461,0.45274530727798712
11.162393328489346,0.44716714820112557
11.150233979902058,0.44159533468386752
11.137011201575138,0.43603039553236606
11.122736628243125,0.43047285373556082
11.107421894015063,0.42492322646579711
11.091078631148848,0.41938202508005484
11.073718468837546,0.41384975512178152
11.055353032007735,0.40832691632332285
11.035993940129856,0.4028140026089454
11.015652806040588,0.39731150209844462
10.994341234777266,0.39181989711133314
10.972070822424341,0.38633966417160259
10.948853154971868,0.38087127401305315
10.92469980718611,0.37541519158518483
10.899622341492123,0.36997187605964443
10.873632306868455,0.36454178083722216
10.846741237753895,0.35912535355539177
10.818960652966261,0.35372303609638839
10.790302054633283,0.34833526459581787
10.760776927135508,0.35177506372631884
10.731123263453805,0.36391877577646653
10.70432017933588,0.37607189810048308
10.679638535768129,0.38823662903783979
10.657769000279712,0.40041156869724154
10.638686817169086,0.41259532958279865
10.622367173895858,0.42478653662162275
10.608785204255367,0.43698382718984158
10.597915991528428,0.44918585113704534
10.589734571606074,0.46139127080917658
10.584215936089254,0.47359876106987658
10.581335035363367,0.48580700932030085
10.58106678164757,0.49801471551741594
10.583386052018767,0.51022059219079097
10.588267691410216,0.51993804393836374
10.595943697212997,0.51463731314324712
10.603194405697316,0.50933412413264234
10.609551397076888,0.50402805275213869
10.614723991385416,0.49871968848741344
10.618723040107744,0.49340961539344791
10.621559414531053,0.48809841208496169
10.62324400440335,0.48278665172751495
10.623787716602907,0.47747490202927312
10.62320147381871,0.47216372523342881
10.621496213241919,0.46685367811127515
10.618682885268388,0.46154531195592496
10.614772452212282,0.4562391725766704
10.609775887030825,0.45093580029397767
10.603704172060148,0.44563572993511069
10.596568297762362,0.44033949083037854
10.588379261483809,0.43504760681000115
10.579148066224526,0.42976059620158719
10.568885719418972,0.42447897182821892
10.557603231728011,0.41920324100713824
10.545311615842174,0.4139339055490282
10.532021885296226,0.42617136878070094
10.520275404756115,0.43841366314573699
10.511227442398582,0.45065874246905174
10.504187683200932,0.46290664706724138
10.499808776576277,0.47515605279675388
10.498065570820048,0.48740564810229436
10.4989328772596,0.49965413403452308
10.502385473277362,0.51190022426624815
10.508398105308462,0.52414264510712605
10.516945491812782,0.53638013551688224
10.528002326221362,0.548611447117065
10.541543279857088,0.5608353442013454
10.557543004829615,0.573050603744376
10.57597613690443,0.58525601540922201
10.59681729834606,0.59745038155337693
10.62004110073531,0.60963251723337608
10.645622147760516,0.61246746822021647
10.673098221582837,0.60712110472022696
10.69914624921628,0.60176527591716944
10.724156874219124,0.59639728584341689
10.747791439234984,0.59101781984362523
10.770060685850217,0.58562755788136311
10.790975396813881,0.58022717451891526
10.810546394500014,0.57481733889785125
10.82878453938052,0.56939871472035619
10.845700728508717,0.56397196023131635
10.861305894013627,0.55853772820115488
10.875611001605,0.55309666590941275
10.888627049089227,0.54764941512906862
10.900365064896098,0.54219661211159276
10.910836106616514,0.53673888757272947
10.920051259551173,0.53127686667900209
10.928021635270303,0.52581116903493563
10.934758370184484,0.52034240867099124
10.940272624126552,0.51487119403220671
10.944575578944733,0.50939812796753781
10.947678437106934,0.50392380771989453
10.949592420316318,0.49844882491686676
10.950328768138146,0.49297376556213374
10.949898736637962,0.48749921002755148
10.948313597031115,0.48202573304591284
10.945584634343694,0.47655390370437406
10.941723146084883,0.47108428543854214
10.936740440930768,0.46561743602721767
10.930647837419631,0.46015390758778713
10.923456662658761,0.45469424657225876
10.915178251042802,0.4492389937639365
10.905823942983664,0.44378868427472584
10.895405083652019,0.43834384754306632
10.883933021730403,0.43290500733248455
10.871419108177957,0.42747268173076158
10.857874695006814,0.42204738314970963
10.843311134070129,0.41662961832555162
10.827739775861831,0.41121988831989786
10.811171968328031,0.40581868852131431
10.79361905569016,0.40042650864747625
10.775092377279826,0.39504383274790156
10.7556032663854,0.38967113920725766
10.735163049110341,0.38430890074923663
10.713783043243268,0.37895758444099209
10.691474557139797,0.37361765169813244
10.668248888616125,0.36828955829026422
10.644117323854397,0.36297375434707985
10.619091136319813,0.35767068436498389
10.593181585689523,0.35238078721425198
10.566399916793298,0.3471044961467164
10.53875735856594,0.34184223880397263
10.510265123011482,0.33659443722610072
10.480934404179139,0.33136150786089574
10.450776377151017,0.33023214621137198
10.419705746560206,0.34253219583757927
10.391366943354706,0.35484222086036776
10.365185534695636,0.3671645920676691
10.341863969801629,0.37949788577504945
10.321377187188235,0.39184069084694834
10.303700066453432,0.40419160872530052
10.288807431504843,0.41654925345655053
10.276674053761777,0.4289122517170722
10.26727465533202,0.44127924283700626
10.260583912163234,0.45364887882252858
10.256576457168931,0.4660198243765617
10.255226883328904,0.47839075691794236
10.256509746764042,0.49076036659905825
10.260399569785438,0.50312735632196648
10.266870843917735,0.51549044175300662
10.275898032896627,0.52784835133592212
10.287455575640434,0.54019982630350138
10.301517889195711,0.55254362068775342
10.318059371656812,0.5648785013286296
10.337054405059348,0.5772032478813055
10.358477358247509,0.58951665282203569
10.382302589715163,0.60181752145259426
10.408504450420706,0.61410467190331486
10.437057286575611,0.62637693513474257
10.467935442406633,0.63863315493791162
10.501113262891646,0.65087218793326174
10.53656509646904,0.66309290356820627
10.574265297720698,0.67529418411336561
10.614188230028462,0.68239710338276616
10.656379074714417,0.67705349493027001
10.697359582691373,0.67169485297918752
10.737194734224701,0.66631667350850465
10.775509768460889,0.66091971393350235
10.812315259253973,0.65550472636801926
10.847621838503857,0.65007245759584975
10.881440194472086,0.64462364904298186
10.913781070107843,0.63915903675066943
10.944655261384288,0.6336793513493334
10.974073615645269,0.62818531803328714
11.002047029962535,0.6226776565362806
11.028586449503466,0.61715708110785794
11.053702865909454,0.6116243004905233
11.077407315684937,0.60608001789770938
11.099710878597218,0.60052493099254334
11.12062467608707,0.5949597318674047
11.140159869690272,0.58938510702426983
11.158327659470046,0.5838017373558374
11.175139282460531,0.57821029812742919
11.190606011121316,0.57261145895966103
11.204739151803098,0.56700588381187811
11.217550043224504,0.56139423096634899
11.229050054960174,0.55577715301321284
11.239250585940109,0.55015529683617392
11.248163062960357,0.54452930359893836
11.255798939205073,0.53889980873238663
11.262169692780045,0.53326744192247644
11.267286825257655,0.52763282709887038
11.271161860233377,0.52199658242428248
11.273806341893836,0.51635932028453757
11.275231833596472,0.51072164727933822
11.275449916460826,0.50508416421373303
11.274472187971543,0.49944746609028023
11.272310260593034,0.49381214210190144
11.268975760395934,0.48817877562541878
11.264480325695304,0.48254794421577041
11.258835605700673,0.47692021960089781
11.252053259177888,0.47129616767729909
11.244144953122859,0.46567634850624273
11.235122361447173,0.46006131631063529
11.224997163675651,0.45445161947253754
11.213781043655818,0.44884780053132267
11.201485688279368,0.44325039618247092
11.18812278621558,0.43765993727699448
11.173704026656763,0.43207694882148662
11.158241098075694,0.4265019499787891
11.141745686995112,0.42093545406927191
11.124229476769258,0.41537796857271908
11.105704146377469,0.40982999513081475
11.086181369229845,0.40429202955022342
11.065672811985014,0.39876456180625813
11.044190133379976,0.39324807604713097
11.021744983072058,0.38774305059877934
10.998349000492974,0.38224995797026223
10.974013813714981,0.37676926485972057
10.948751038329176,0.37130143216089501
10.922572276335892,0.36584691497019578
10.895489115047216,0.36040616259431829
10.867513126001619,0.35497961855839821
10.838655863890729,0.34956772061470009
10.808928865498174,0.34417090075183376
10.778343648650571,0.356291795096983
10.749477300645093,0.36842602787392353
10.723450573530174,0.38056938189077932
10.699538147484766,0.39272396231418344
10.67842831725156,0.40488837400710442
10.660096338255245,0.41706123422211683
10.644517409980624,0.42924117262855044
10.631666679137284,0.44142683133806287
10.621519242799417,0.45361686492864872
10.614050151520638,0.46580994046709756
10.609234412423746,0.47800473752991313
10.607046992265358,0.49019994822270652
10.607462820475305,0.50239427719807606
10.610456792170721,0.51458644167198597
10.616003771144735,0.52677517143865804
10.624078592829745,0.53895920888398696
10.634656067235131,0.54399835660423024
10.647605133493389,0.5386700751687844
10.659437799369348,0.5333376282596024
10.670339117351478,0.52800003936033701
10.680005866403143,0.52265792304083514
10.688448905094285,0.51731188843539444
10.695679117039854,0.5119625392305891
10.701707409506517,0.50661047365378964
10.706544712030306,0.50125628446237125
10.710201975045202,0.49590055893360457
10.712690168522682,0.49054387885522471
10.714020280622339,0.48518682051667145
10.714203316353506,0.47982995470099654
10.713250296248029,0.47447384667743142
10.711172255044133,0.4691190561946102
10.707980240381465,0.46376613747444245
10.703685311507337,0.45841563920663009
10.698298537994194,0.45306810454382257
10.69183099846831,0.44772407109740503
10.684293779349787,0.44238407093391369
10.67569797360383,0.43704863057207255
10.666054679503368,0.43171827098044613
10.655374999403026,0.42639350757570227
10.643670038524439,0.42107485022147945
10.630950903752975,0.433262624901329
10.619755083671922,0.44545496144172192
10.611241955979228,0.45764988591295064
10.604725222244122,0.46984737818727407
10.600853660000221,0.48204612193798091
10.599602214777677,0.49424481337780241
10.600945795852713,0.50644216127625774
10.604859279253503,0.51863688697550281
10.611317510740664,0.53082772440469495
10.620295308762241,0.54301342009288667
10.631767467383137,0.55519273318046125
10.645708759188949,0.56736443542912229
10.662093938164089,0.57952731123045087
10.680897742544179,0.5825647782995802
10.701707322543363,0.57720658470001229
10.721162319274008,0.5718413847742575
10.739625893335058,0.56646728175989502
10.756774781097722,0.56108493029073458
10.772619820091554,0.55569497957338487
10.787171881577729,0.55029807337075687
10.800441869073476,0.54489484998630178
10.812440716887282,0.53948594224897917
10.823179388664963,0.53407197749894886
10.832668875946606,0.52865357757398201
10.840920196734443,0.52323135879658544
10.84794439407171,0.51780593196183344
10.853752534632548,0.5123779023259023
10.858355707322948,0.50694786959530125
10.861765021892827,0.50151642791679485
10.863991607559237,0.49608416586801074
10.865046611640794,0.49065166644872754
10.864941198203294,0.48521950707283706
10.863686546716616,0.47978825956097521
10.861293850722927,0.47435849013381598
10.857774316516188,0.46893075940602297
10.853139161833054,0.46350562238085241
10.847399614555124,0.45808362844540229
10.840566911422632,0.45266532136650178
10.832652296759578,0.44725123928723531
10.823667021210319,0.44184191472409534
10.813622340487649,0.45393732080543153
10.805044656594884,0.46603599672861673
10.7991048107026,0.47813630555614445
10.795127818541195,0.49023792369742897
10.793751386426162,0.48500600778731623
10.792860466804642,0.47961030268285865
10.790826579434693,0.47421560582857908
10.787951299494281,0.46882262524848589
10.783961590566019,0.46343191537004252
10.778868600731931,0.45804402504429143
10.772683487582999,0.45265949754141771
10.765417416946425,0.44727887054694654
10.757081561624251,0.44190267615856821
10.74768710014337,0.43653144088358525
10.737245215517003,0.43116568563697621
10.725767094017575,0.42580592574006998
10.71326392396108,0.42045267091982497
10.69974689450293,0.41510642530870762
10.685227194445288,0.40976768744516445
10.669716011055947,0.40443695027468163
10.653224528898704,0.39911470115142644
10.635763928675305,0.39380142184046502
10.617345386078922,0.38849758852055039
10.597980070659213,0.38320367178747516
10.577679144698957,0.3779201366579828
10.55645376210224,0.37264744257423216
10.534315067294273,0.36738604340880915
10.511274194132763,0.3621363874702796
10.487342264830913,0.35689891750927805
10.462530388891976,0.35167407072512619
10.436849662055467,0.35316226398344452
10.410653268490869,0.36546493423062437
10.387245418185246,0.37777574108243067
10.365959585752702,0.39009645813431043
10.347486386576875,0.40242568532763073
10.331800700258345,0.41476203518063964
10.318877353052695,0.42710413281431375
10.30869112104973,0.43945061597662227
10.301216733327408,0.45180013506522043
10.296428875080373,0.46415135314858508
10.294302190723025,0.476502945985605
10.294811286967038,0.48885360204363876
10.297930735873242,0.50120202251505308
10.303635077877791,0.51354692133225432
10.311898824792543,0.52588702518122699
10.322696462779607,0.53822107351359016
10.336002455299948,0.55054781855718715
10.351791246036031,0.5628660253252199
10.370037261788397,0.57517447162394153
10.390714915346168,0.58747194805892022
10.413798608331398,0.59975725803988744
10.439262734017211,0.61202921778418395
10.467081680119692,0.62428665631881597
10.497229831563519,0.63652841548113537
10.529681573221231,0.64875334991815681
10.564411292626152,0.6609603270845249
10.601393382658911,0.67314822723914491
10.640602244207532,0.67570968885025695
10.681497565386101,0.6703541424865791
10.720822395214713,0.66498418055132136
10.75901199250251,0.65959550049171589
10.795695000192318,0.65418885294854379
10.830882034722158,0.64876498324031362
10.864583768729432,0.64332463133557949
10.896810929380111,0.63786853182609182
10.927574296708299,0.63239741390077575
10.956884701966118,0.62691200132053204
10.984753025984103,0.62141301239385538
11.011190197542083,0.61590115995326422
11.036207191750712,0.61037715133253734
11.059815028443625,0.60484168834475172
11.082024770580359,0.59929546726111615
11.102847522660094,0.59373917879059535
11.122294429146226,0.58817350806031898
11.140376672901896,0.58259913459677015
11.157105473636507,0.57701673230774786
11.172492086363297,0.57142696946509819
11.186547799867997,0.56583050868820772
11.199283935188673,0.56022800692825492
11.210711844106795,0.55462011545321288
11.220842907649523,0.54900747983359799
11.22968853460338,0.54339073992895914
11.237260160039227,0.53777052987510132
11.243569243848714,0.53214747807203844
11.248627269292124,0.52652220717266918
11.252445741557768,0.52089533407217015
11.255036186332894,0.51526746989810079
11.256410148386218,0.50963922000121442
11.256579190162029,0.50401118394696887
11.255554890385978,0.49838395550773129
11.253348842682572,0.49275812265567182
11.24997265420437,0.48713426755633898
11.245437944272973,0.48151296656291215
11.23975634303177,0.47589479021112463
11.232939490110526,0.47028030321485126
11.22499903330182,0.46467006446235498
11.215946627249343,0.45906462701318634
11.205793932148108,0.45346453809572967
11.194552612456583,0.44787033910539059
11.182234335620741,0.44228256560341811
11.168850770810119,0.4367017473163558
11.154413587665825,0.43112840813611625
11.138934455060548,0.42556306612067218
11.122425039870599,0.42000623349535871
11.104897005759973,0.41445841665478039
11.086362011976449,0.40892011616531743
11.066831712159747,0.4033918267682246
11.046317753161764,0.39787403738331723
11.024831773878853,0.39236723111323774
11.002385404096213,0.38687188524829724
10.978990263344343,0.3813884712718858
10.954657959767616,0.37591745486644529
10.929400089004904,0.37045929591999904
10.903228233082345,0.36501444853323201
10.876153959318179,0.35958336102711547
10.848188819239702,0.35416647595107031
10.819344347512278,0.3487642300916628
10.7896320608805,0.34337705448182654
10.759063457121387,0.33800537441060513
10.727650014009699,0.33264960943340888
10.695403188295307,0.34481261385202777
10.664906185421481,0.35698976267036348
10.637273483108714,0.36917662950430363
10.611773548852822,0.38137551024950639
10.589100786470139,0.39358499749680625
10.569230380298237,0.40580369626269441
10.552137456824283,0.4180302240174163
10.537797087875846,0.43026321071148027
10.526184293786743,0.44250129880058903
10.51727404653791,0.45474314326900717
10.511041272873111,0.46698741165137703
10.507460857389486,0.47923278405299558
10.506507645602754,0.49147795316856491
10.508156446987112,0.50372162429942924
10.512382037989623,0.51596251536931093
10.519159165019138,0.52819935693855846
10.528462547409585,0.5404308922169192
10.54026688035762,0.55265587707484953
10.554546837834542,0.56487308005337578
10.571277075472425,0.57708128237251821
10.590432233424423,0.57961127948837088
10.611516085964274,0.57429808828316764
10.631220313814509,0.56897779573389562
10.649938450584223,0.56364847105317628
10.667348946099851,0.55831076537617286
10.683462542390737,0.55296532445855195
10.698290015401238,0.54761278865989282
10.711842173523488,0.54225379292782772
10.724129856140831,0.53688896678290754
10.735163932182001,0.53151893430418817
10.744955298686103,0.52614431411553131
10.753514879378411,0.52076571937261473
10.760853623257056,0.51538375775064649
10.766982503190635,0.50999903143277747
10.771912514526797,0.50461213709920727
10.775654673711832,0.49922366591697687
10.778220016921324,0.49383420353044383
10.779619598701885,0.48844433005243348
10.779864490624018,0.48305462005606103
10.77896577994615,0.47766564256721883
10.776934568289848,0.48977633353451677
10.776278755082901,0.50188636092127503
10.778187322718836,0.51399509413053024
10.782003575681793,0.52610125842390731
10.788346754723346,0.53261818114462212
10.797249795541131,0.52721652273832931
10.805230127945819,0.52181213872565169
10.812295432547918,0.51640452525728164
10.818148058835352,0.51099428590947094
10.822799058488854,0.50558201872741593
10.826259504037623,0.50016831621517643
10.828540487486428,0.49475376532627852
10.829653118953892,0.48933894745499518
10.829608525321941,0.48392443842829952
10.828417848896477,0.47851080849848487
