Vout,I(L1)
10.788668058689083,0.63571715708304488
10.820011016337855,0.63029967445861612
10.849906821252397,0.62486760305630151
10.878366236376667,0.61942165836821106
10.905400073135986,0.61396255046902093
10.93101918982582,0.60849098399293866
10.955234490011149,0.60300765811146606
10.978056920936435,0.59751326651195402
10.999497471946265,0.59200849737694472
11.019567172916735,0.58649403336429562
11.038277092697651,0.5809705515880792
11.05563833756559,0.5754387236002535
11.071662049687884,0.56989921537309818
11.086359405597598,0.56435268728241006
11.099741614679534,0.55879979409145297
11.11181991766734,0.55324118493565655
11.122605585151756,0.54767750330805776
11.132109916100063,0.54210938704547973
11.140344236386769,0.53653746831544291
11.147319897335601,0.53096237360380216
11.153048274272814,0.52538472370310418
11.157540765091904,0.51980513370166004
11.160808788829733,0.51422421297332654
11.162863784254133,0.50864256516799111
11.163717208462995,0.50306078820275413
11.163380535494905,0.49747947425380284
11.161865254951381,0.49189920974897161
11.159182870630685,0.48632057536098211
11.15534489917331,0.48074414600135812
11.150362868719146,0.47517049081500862
11.144248317576327,0.46960017317547337
11.137012792901825,0.46403375068082559
11.128667849393816,0.4584717751502253
11.119225047995817,0.45291479262111767
11.108695954612656,0.44736334334707051
11.097092138838235,0.44181796179624483
11.084425172695198,0.43627917665049254
11.070706629386429,0.43074751080507556
11.055948082058466,0.42522348136900023
11.040161102576816,0.419707599665961
11.023357260313174,0.41420037123588754
11.005548120944622,0.40870229583708945
10.986745245264723,0.40321386744899212
10.966960188006613,0.3977355742754583
10.946204496678051,0.39226789874868895
10.924489710408443,0.3868113175336978
10.901827358807846,0.38136630153335327
10.878228960837973,0.37593331589398188
10.853706023695173,0.3705128200115273
10.828270041705428,0.36510526753825878
10.801932495231343,0.35971110639002313
10.77470484959111,0.35433077875403418
10.746598553989509,0.34896472109719379
10.717625040460868,0.34361336417493832
10.687795722824033,0.33827713304060469
10.657121995649316,0.33295644705530997
10.625615233237436,0.32765171989833852
10.593286788610417,0.32236335957803058
10.560147992514457,0.31709176844316644
10.526210152434755,0.31183734319484036
10.491484551622277,0.30660047489881803
10.455982448132465,0.30138154899837183
10.419715073875842,0.29618094532758743
10.38269363368056,0.29099903812513656
10.344929304366794,0.28583619604850946
10.306433233833044,0.28069278218870114
10.267216540154282,0.28657292412927321
10.228859575525153,0.29247162504877289
10.192115925234937,0.29838374329715189
10.156574954364585,0.30431321888336565
10.122629734245441,0.31025925683318778
10.090268497466198,0.31622106807161032
10.059479422167707,0.32219786944960954
10.030250633818964,0.32818888377002647
10.002570206981595,0.33419333981256805
9.9764261670626997,0.34021047235793472
9.951806492056086,0.34623952221108029
9.9286991142717103,0.35227973622360992
9.9070919220533273,0.35833036731532231
9.8869727614842713,0.36439067449490176
9.8683294380812701,0.37045992287976653
9.8511497184762664,0.37653738371507905
9.8354213320861525,0.38262233439192428
9.821131972770381,0.38871405846466228
9.8082693004763701,0.39481184566746119
9.7968209428726887,0.40091499193001656
9.7867744969698958,0.40702279939246333
9.7781175307290642,0.41313457641948675
9.7708375846578637,0.41924963761363804
9.7649221733942166,0.42536730382786153
9.7603587872773989,0.43148690217723951
9.7571348939066471,0.43760776604996043
9.7552379396871363,0.44372923511751766
9.7546553513633185,0.44985065534414459
9.755374537539593,0.45597137899549262
9.7573828901882589,0.46209076464655824
9.7606677861447029,0.4682081771888657
9.7652165885897944,0.47432298783691168
9.7710166485194758,0.48043457413387841
9.7780553062014715,0.48654231995662167
9.7863198926191259,0.49264561551994007
9.7957977309023114,0.49874385738013199
9.8064761377454168,0.50483644843784692
9.8183424248123323,0.51092279794023743
9.8313839001284684,0.51700232148241843
9.8455878694597576,0.52307444100824019
9.8609416376786019,0.52913858481038167
9.8774325101167779,0.53519418752977066
9.8950477939052757,0.54124069015433718
9.9137747993010414,0.54727754001710693
9.9336008410006045,0.55330419079364113
9.9545132394406224,0.55932010249882913
9.9764993220852496,0.56532474148304135
9.999546424700414,0.57131758042764769
10.02364189261492,0.57729809833990875
10.048773081968413,0.58326578054724687
10.074927360946184,0.58922011869090252
10.102092111000793,0.59516061071898341
10.130254728060541,0.60108676087891266
10.159402623724802,0.60699807970928277
10.189523226446127,0.61289408403112156
10.220603982699242,0.618774296938577
10.252632358136854,0.62463824778902766
10.285595838732299,0.63048547219262496
10.319481931909063,0.63631551200127401
10.35427816765713,0.64212791529705948
10.389972099636195,0.64792223638012358
10.426551306265772,0.65369803575600172
10.464003391802171,0.65945488012242315
10.502315987402367,0.66519234235558355
10.541476752174802,0.6664360155807586
10.581269040058691,0.66113095487021434
10.619605308370087,0.65581184486812794
10.656821530590992,0.65047449838225457
10.692551350082461,0.64511965598328225
10.726805289908629,0.63974805296662063
10.759593928104398,0.63436041932532761
10.79092789602651,0.6289574797238584
10.820817876714811,0.62353995347263103
10.849274603263865,0.61810855450340341
10.876308857204894,0.61266399134545713
10.901931466898185,0.60720696710258204
10.926153305936014,0.60173817943085706
10.948985291556149,0.59625832051722116
10.970438383065995,0.59076807705883017
10.990523580277458,0.58526813024319302
11.009251921952577,0.57975915572908254
11.026634484260011,0.57424182362821541
11.042682379242402,0.56871679848769552
11.057406753294691,0.56318473927321555
11.070818785653456,0.55764629935301113
11.082929686897302,0.55210212648256207
11.09375069745836,0.54655286279003468
11.103293086144982,0.54099914476246036
11.111568148675614,0.53544160323264445
11.118587206223935,0.52988086336679929
11.124361603975334,0.52431754465289659
11.128902709694694,0.51875226088973281
11.132221912305612,0.51318562017670233
11.134330620481027,0.50761822490427211
11.135240261245318,0.5020506717451525
11.134962278587944,0.49648355164615871
11.133508132088588,0.49091744982075652
11.130889295553917,0.48535294574228655
11.127117255665945,0.47979061313786164
11.122203510642036,0.47423101998293138
11.116159568906587,0.46867472849650771
11.108996947774418,0.463122295137046
11.100727172145882,0.4575742705989756
11.091361773213743,0.45203119980987394
11.080912287181825,0.44649362192827846
11.06939025399547,0.44096207034213031
11.056807216083818,0.43543707266784393
11.043174717113907,0.42991915074999665
11.028504300756662,0.42440882066163232
11.012807509464761,0.418906592705173
10.99609588326236,0.41341297141393279
10.978380958546746,0.40792845555422802
10.959674266901926,0.40245353812807749
10.939987333924098,0.39698870637648703
10.919331678059095,0.39153444178331237
10.897718809451767,0.38609122007969437
10.875160228807315,0.3806595112490605
10.851667426264575,0.37523977953268678
10.827251880281272,0.36983248343581399
10.801925056531248,0.36443807573431236
10.775698406813637,0.37005898318813629
10.750107979002653,0.37569213387516187
10.725952526559443,0.38133402074602063
10.702866243347449,0.38698708270329485
10.681197965143358,0.39265061355758668
10.660936335631581,0.39832391280925089
10.642069958869348,0.40400628566779778
10.624587400874912,0.40969704307050459
10.608477191204521,0.41539550170024137
10.593727824518032,0.42110098400251689
10.580327762133168,0.42681281820175004
10.568265433568335,0.43253033831677284
10.557529238073972,0.43825288417557051
10.548107546152336,0.44397980142926452
10.539988701065724,0.44971044156534445
10.533161020333049,0.45544416192015458
10.527612797214738,0.46118032569064049
10.523332302185906,0.46691830194536266
10.520307784397749,0.47265746563478162
10.518527473127143,0.47839719760082167
10.517979579214389,0.48413688458571852
10.518652296489053,0.489875919240157
10.520533803183913,0.49561370013070488
10.523612263336901,0.50134963174654845
10.527875828181108,0.50224319664432282
10.53312135121967,0.49697505179574619
10.537242665109893,0.4917056141208076
10.540498147881522,0.48643483553993283
10.542606394256756,0.48116328696676203
10.543578222488877,0.47589153390175798
10.543424467022708,0.47062013642443612
10.542155977191769,0.46534964918624305
10.539783615926378,0.46008062140407852
10.536318258472743,0.45481359685445494
10.531770791123094,0.44954911386828911
10.526152109956849,0.44428770532632056
10.519473119592883,0.43902989865515102
10.511744731952879,0.43377621582389947
10.502977865035815,0.42852717334146706
10.493183441703605,0.42328328225440648
10.48237238847792,0.42904498174767597
10.472050772413811,0.43481133400474126
10.463046064120684,0.44058076659158196
10.455021685318366,0.44635387270372523
10.44829655872482,0.45213000565589095
10.442858888881041,0.4579085246677681
10.438696857549752,0.46368879487502196
10.435798625186143,0.46947018733956891
10.434152332396676,0.47525207905912487
10.433746101385985,0.48103385297603329
10.434568037391772,0.48681489798537858
10.436606230107692,0.49259460894239115
10.439848755094197,0.4983723866691499
10.444283675177283,0.50414763796058859
10.449899041835131,0.50991977558981172
10.456682896572566,0.51568821831272638
10.464623272283397,0.52145239087199569
10.473708194600517,0.52721172400032057
10.483925683233776,0.53296565442305543
10.4952637532956,0.53871362486016416
10.507710416614369,0.54445508402752241
10.521253683035447,0.55018948663757261
10.535881561709949,0.55591629339933768
10.551582062371127,0.55466245239410628
10.567763549869213,0.54937295652540652
10.58262158698302,0.54407816527752606
10.596532470071079,0.53877673254468572
10.609187632784971,0.5334692835006638
10.620597820886164,0.52815643793925937
10.630773808518052,0.52283881026045465
10.639726396792154,0.51751700945728174
10.647466412385063,0.51219163910338816
10.654004706146205,0.50686329734129598
10.659352151716423,0.50153257687134867
10.66351964415745,0.4962000649413405
10.666518098592311,0.49086634333682316
10.668358448856676,0.48553198837208378
10.669051646161215,0.48019757088178927
10.668608657764986,0.47486365621329091
10.667040465659896,0.46953080421958415
10.664358065266269,0.47519839446090834
10.662043231743725,0.48086667083044843
10.66094792052643,0.4865350829718027
10.660759964523528,0.49220327498049227
10.661774035485532,0.49787064876403259
10.663978454404727,0.50353661207427547
10.667361528657057,0.50920057851386091
10.671911553371327,0.51486196754198743
10.677616812786566,0.52052020447950631
10.684465581597445,0.52617472051334635
10.692446126287763,0.53182495270027486
10.70154670645198,0.53198336171048888
10.711449696263035,0.52662434224965349
10.720126507189736,0.52126233550304168
10.727890000434106,0.51589674965215082
10.734443031582069,0.5105281871889954
10.739796556833952,0.50515724512210103
10.743961553932976,0.49978451496607534
10.746949020795704,0.49441058273186123
10.748769974153566,0.4890360289176659
10.749435448205459,0.48366142850056149
10.748956493281449,0.47828735092875074
10.747344174517648,0.47291436011449245
10.744609570542272,0.46754301442768115
10.740763772172896,0.46217386669007543
10.735817881124991,0.45680746417016888
10.72978300873171,0.45144434857869858
10.722670274674982,0.44608505606478527
10.71449080572795,0.44073011721269911
10.705255734508741,0.43538005703924604
10.694976198245632,0.43003539499176852
10.683663337553581,0.42469664494675541
10.671328295222208,0.41936431520905465
10.657982215015199,0.41403890851168346
10.643636240481159,0.40872092201623056
10.628301513775924,0.40341084731384402
10.611989174496379,0.39810917042679939
10.594710358525745,0.39281637181064244
10.576476196890388,0.38753292635690051
10.557297814628145,0.38225930339635678
10.537186329668165,0.38799714544406894
10.517668974881326,0.39374420668719268
10.499552505672666,0.39949774680393363
10.48247944487122,0.40525946376922323
10.466789838244019,0.41102866875137445
10.45247202899939,0.41680467875700333
10.439514327301538,0.42258681664714798
10.427905011826505,0.42837441115261254
10.417632331306493,0.43416679688854187
10.408684506062473,0.43996331436823272
10.401049729525052,0.44576331001618752
10.394716169743569,0.45156613618041658
10.389671970883313,0.45737115114399446
10.385905254710895,0.46317771913587674
10.38340412206766,0.46898521034098295
10.382156654331162,0.47479300090955179
10.382150914864603,0.48060047296577474
10.383374950454247,0.48640701461571373
10.38581679273473,0.49221201995450931
10.389464459602276,0.49801488907288527
10.394305956615742,0.50381502806295575
10.400329278385508,0.50961184902334067
10.407522409950127,0.51540477006359631
10.415873328140757,0.52119321530796658
10.425370002933315,0.52697661489846126
10.436000398788345,0.53275440499726701
10.447752475978573,0.53852602778849834
10.460614191904128,0.54429093147929375
10.474573502395387,0.54731762131333761
10.489687360609867,0.54206746242309323
10.503749808902739,0.53681230299370875
10.516877119881393,0.53155088987162546
10.528764684863466,0.52628384026155084
10.539423177131047,0.52101176602469934
10.54886329736221,0.51573527366544347
10.55709577223449,0.51045496431866044
10.564131353039024,0.50517143373776918
10.569980814305449,0.49988527228345248
10.574654952437577,0.49459706491305822
10.578164584359847,0.4893073911706744
10.580520546174682,0.49501498059303756
10.583194511075188,0.50072077659001824
10.587048154158989,0.50642486117576946
