Vout,I(L1)
10.98803480276805,0.59702432934761651
11.009276314620216,0.59151472033342767
11.029147856794147,0.58599551529780458
11.047660510645441,0.58046739090531296
11.064825394741581,0.5749310182523123
11.080653663326686,0.56938706284949847
11.095156504797266,0.56383618460520613
11.108345140189032,0.55827903780946453
11.120230821674813,0.55271627111880162
11.130824831073621,0.54714852754179089
11.140138478370959,0.54157644442533548
11.148183100250339,0.53600065344168346
11.15497005863616,0.53042178057616873
11.160510739247902,0.52484044611567215
11.16481655016573,0.51925726463779698
11.167898920407527,0.51367284500075283
11.169769298517409,0.5080877903339428
11.170439151165766,0.5025026980292473
11.169919961760849,0.49691815973299935
11.168223229071955,0.49133476133864545
11.16536046586422,0.48575308298008596
11.161343197545085,0.48017369902568957
11.156182960822452,0.47459717807297558
11.149891302374549,0.46902408294395831
11.142479777531545,0.46345497068114799
11.133959948968936,0.45789039254420161
11.124343385412731,0.45233089400721854
11.113641660356457,0.44677701475667464
11.101866350790015,0.44122928868998873
11.089029035940385,0.43568824391471617
11.075141296024229,0.43015440274836281
11.060214711012389,0.42462828171881384
11.044260859406291,0.41911039156537144
11.027291317026309,0.41360123724039521
11.00931765581204,0.40810131791153959
10.990351442634559,0.40261112696458212
10.970404238120631,0.39713115200683652
10.94948759548892,0.39166187487114462
10.92761305939815,0.38620377162044156
10.904792164807288,0.38075731255288753
10.881036435847706,0.37532296220756051
10.856357384707357,0.36990117937070405
10.830766510526928,0.36449241708252378
10.804275298308051,0.35909712264452698
10.776895217833456,0.35371573762739911
10.74863772259917,0.34834869787941097
10.719514248758706,0.34299643353535109
10.689536214079244,0.33765936902597676
10.658715016909806,0.33233792308797816
10.62706203516143,0.32703250877444934
10.594588625299307,0.3217435334658601
10.561306121346897,0.31647139888152298
10.527225833901994,0.31121650109154902
10.492359049164765,0.30597923052928655
10.45671702797771,0.30075997200423715
10.420311004877531,0.29555910471544278
10.383152187158947,0.29037700226533764
10.345251753950375,0.28760677581357075
10.30646607468219,0.29496678880125149
10.269427362524757,0.30234025885043742
10.233825342906316,0.30973103575168159
10.200129085906481,0.31713817027782348
10.168323813340727,0.3245607206075572
10.138394689051974,0.33199775235386769
10.110326821039692,0.339448338591406
10.084105263574424,0.3469115598828108
10.05971501929764,0.35438650430398372
10.037141041306853,0.36187226746832546
10.016368235225896,0.36936795254994093
9.9973814612603018,0.37687267030582006
9.9801655362377133,0.38438553909700213
9.9647052356332235,0.39190568490873123
9.9509852955796152,0.39943224136961036
9.938990414862408,0.40696434976976165
9.9287052568996632,0.41450115907800067
9.920114451706457,0.42204182595803225
9.9132025978439948,0.42958551478367529
9.9079542643532825,0.43713139765312498
9.90435399267332,0.44467865440225951
9.9023862985437336,0.45222647261699944
9.9020356738918434,0.4597740476447274
9.9032865887040398,0.46732058260477599
9.9061234928815267,0.47486528839799164
9.910530818080268,0.48240738371538255
9.9164929795351977,0.48994609504585845
9.9239943778685848,0.49748065668306996
9.9330194008825377,0.50501031073135594
9.9435524253356302,0.51253430711080616
9.9555778187035653,0.52005190356144793
9.9690799409238871,0.52756236564656411
9.9840431461247015,0.53506496675515114
10.000451784337349,0.54255898810352421
10.018290203193057,0.55004371873607838
10.03754274960348,0.55751845552521362
10.058193771425145,0.56498250317043142
10.080227619107792,0.5724351741966115
10.103628647326556,0.57987578895147607
10.128381216597999,0.58730367560225061
10.154469694879936,0.5947181701315285
10.181878459155122,0.60211861633234787
10.2105918969987,0.6095043658024889
10.24059440812945,0.6168747779379995
10.271870405944815,0.62422921992595759
10.304404319039705,0.631567066736478
10.338180592709071,0.63888770111397231
10.373183690434248,0.64619051356766943
10.409398095353055,0.65347490236140526
10.44680831171366,0.66074027350268938
10.485398866312231,0.66798604073105727
10.525154309914342,0.6752116255057159
10.566059218660159,0.68241645699249032
10.608098195453426,0.68959997205008039
10.651255871334225,0.69676161521563507
10.695516906835563,0.69708935236586644
10.740376687155594,0.69170288523225154
10.783647394967211,0.68630053260805546
10.825749321832237,0.68087751687467701
10.866299939950409,0.67543461102724722
10.905309886696999,0.66997258272702309
10.942789860177268,0.6644921942714519
10.978750617509379,0.65899420256509156
11.013202973117588,0.65347935909138166
11.046157797035816,0.64794840988526026
11.077626013221643,0.64240209550662075
11.10761859788083,0.63684115101460415
11.136146577802414,0.63126630594272115
11.163221028704513,0.62567828427479821
11.188853073590829,0.6200778044217431
11.213053881117986,0.61446557919912403
11.23583466397373,0.6088423158055567
11.257206677266106,0.60320871580189406
11.277181216923623,0.59756547509121338
11.295769618106497,0.59191328389959497
11.312983253629046,0.58625282675768653
11.328833532393254,0.58058478248304823
11.343331897833631,0.57490982416327241
11.356489826373345,0.56922861913987244
11.368318825891741,0.56354182899293492
11.378830434203282,0.55785010952652958
11.388036217547949,0.55215411075487109
11.39594776909316,0.54645447688922688
11.402576707447269,0.5407518463255655
11.407934675184666,0.5350468516329393
11.412033337382541,0.52934011954259619
11.414884380169342,0.52363227093781395
11.416499509284989,0.51792392084445138
11.416890448652845,0.51221567842221072
11.416068938963539,0.50650814695660507
11.414046736270601,0.50080192385162514
11.410835610598035,0.49509760062309927
11.406447344559771,0.48939576289274056
11.400893731991099,0.48369699038287534
11.39418657659207,0.47800185691184693
11.386337690582927,0.47231093039008881
11.377358893371557,0.46662477281686088
11.367262010233013,0.46094394027764302
11.356058871001125,0.45526898294217982
11.343761308772223,0.44960044506317037
11.330381158620989,0.44393886497559715
11.315930256328453,0.43828477509668784
11.30042043712217,0.43263870192650394
11.283863534428555,0.42700116604915023
11.266271378637445,0.42137268213459894
11.247655795878872,0.41575375894112254
11.228028606812023,0.4101448993183287
11.207401625426481,0.40454660021079186
11.185786657855679,0.39895935266227489
11.163195501202631,0.39338364182053476
11.139639942377883,0.38781994694270633
11.11513175694976,0.38226874140125788
11.089682708006874,0.37673049269051229
11.06330454503289,0.37120566243372771
11.036009002793564,0.36569470639073182
11.007807800236067,0.36019807446610314
10.978712639400543,0.35471621071789372
10.948735204343986,0.34924955336688668
10.917887160076312,0.34379853480638262
10.886180151508743,0.33836358161250896
10.853625802414415,0.33294511455504572
10.820235714401218,0.32754354860876195
10.786021465896898,0.33466226326232446
10.752776025800511,0.34179689853365941
10.721356031817521,0.34894290658590926
10.691296184122601,0.35610347640228385
10.663040303744813,0.36327770955883287
10.636574016370682,0.37046471483369131
10.611882896562669,0.37766360823211931
10.588952469778853,0.38487351301053563
10.567768214378376,0.39209355969955179
10.548315563612567,0.39932288612601435
10.530579907601677,0.40656063743406251
10.514546595297146,0.41380596610520781
10.500200936429341,0.42105803197744379
10.487528203440698,0.42831600226339267
10.47651363340421,0.43557905156749643
10.467142429927174,0.44284636190225968
10.459399765040169,0.45011712270355159
10.4532707810712,0.45739053084497461
10.448740592504915,0.4646657906513072
10.445794287826901,0.47194211391102808
10.44441693135297,0.47921871988792974
10.4445935650434,0.48649483533182847
10.446309210302053,0.49376969448837843
10.449548869760385,0.50104253910799779
10.454297529046237,0.50831261845391418
10.460540158537428,0.51557918930933688
10.468261715100073,0.52284151598376405
10.477447143811569,0.53009887031843195
10.488081379668289,0.52669664510690628
10.498985808859851,0.52144350552085117
10.508602654590359,0.51618702322326115
10.517316159514275,0.51092648352757397
10.524832352148971,0.5056624824080348
10.531161960167674,0.50039561046945558
10.536315733617963,0.4951264529363662
10.540304443568361,0.48985558964283998
10.543138880765696,0.4845835950229872
10.544829854303314,0.47931103810211217
10.545388190300168,0.47403848248852803
10.5448247305908,0.46876648636602375
10.543150331426313,0.47599422083343124
10.542085195270355,0.48322189369721907
10.542557019286724,0.49044904296681874
10.544172257823952,0.49767498861894699
10.547302114316926,0.50489897707649134
10.55193167647605,0.51212026222409579
10.558046016763159,0.51933810541533554
10.565630194118993,0.52655177547903131
10.574669255675483,0.53376054872471168
10.585148238452824,0.54096370894723045
10.597052171041261,0.5481605474305471
10.610366075267581,0.55535036295067763
10.625074967846274,0.56253246177782401
10.641163862015354,0.56970615767768917
10.658617769156791,0.57383146444047983
10.677513894225077,0.56848597209396223
10.695358426551408,0.56313407334791132
10.712225241501452,0.55777406532556695
10.727795638844155,0.55240659352856758
10.742080447396141,0.5470322980361696
10.755090527856357,0.54165181348967029
10.766836771349411,0.53626576907755652
10.77733009797973,0.53087478852137349
10.786581455396563,0.52547949006230854
10.794601817369843,0.52008048644848426
10.80140218237705,0.51467838492295492
10.806993572201003,0.50927378721240191
10.811387030538711,0.5038672895165216
10.814593621621285,0.49845948249810046
10.816624428844959,0.49305095127377224
10.817490553413254,0.48764227540545074
10.817203112990335,0.4822340288924335
10.815773240365566,0.47682678016417024
10.813212082129352,0.47142109207369065
10.809530797360221,0.46601752189168572
10.804740556323249,0.46061662130123704
10.798852539179832,0.45521893639318844
10.79187793470879,0.44982500766215411
10.783827939038915,0.44443537000315764
10.774713754392907,0.43905055270889637
10.764546587842762,0.44617081981791462
10.755061652149498,0.45329521343107776
10.747172482984112,0.46042220608569678
10.740471030931181,0.46755213888442243
10.73534347331559,0.4746842285260553
10.731775201594701,0.48181769902165883
10.729751582744173,0.48895178170633646
10.729257961043151,0.49608571525011952
10.730279659844671,0.50276052936589588
10.733075107478136,0.49739309240411894
10.735370091792383,0.49202504822093845
10.736796746797999,0.48665657834130649
10.737072984963417,0.48128825521294016
10.736209849103297,0.47592064575856063
10.734218396375514,0.47055431136904868
10.731109696972515,0.46518980789725173
10.726894832823882,0.45982768565243692
10.721584896310148,0.45446848939538442
10.715190988987876,0.44911275833411529
10.707724220326057,0.44376102612024831
10.699195706453796,0.43841382084598035
10.689616568919389,0.4330716650416841
10.678997933460728,0.42773507567411773
10.667350928787132,0.42240456414524113
10.654686685372559,0.41708063629163239
10.641016334260271,0.41176379238449901
10.626351005878915,0.40645452713027841
10.610701828870095,0.40115332967182182
10.594079928927391,0.39586068359015564
10.576496427646878,0.39057706690681465
10.55796244138913,0.38530295208674153
10.538489080152752,0.3800388060417465
10.518087446459404,0.37478509013452171
10.496768634250355,0.36954226018320452
10.474543727794579,0.36431076646648364
10.451423800608364,0.35909105372924283
10.427419914386464,0.35388356118873593
10.402543117944802,0.3486887225412878
10.376804446174692,0.34350696596951519
10.350214919008613,0.33833871415006189
10.322785540397517,0.34568648326833368
10.296304503210106,0.35304679665453098
10.271631812176704,0.36041595601527521
10.24830609963764,0.3677963140208288
10.226766435256119,0.37518698134955292
10.206997906033966,0.38258707614942922
10.188985554989261,0.38999572405953192
10.172714383163555,0.39741205823049985
10.158169351614248,0.40483521934401634
10.145335383391973,0.41226435563130381
10.134197365503011,0.41969862289064092
10.124740150856605,0.42713718450390981
10.116948560197155,0.43457921145218126
10.110807384021216,0.44202388233034484
10.106301384479222,0.44947038336079198
10.103415297261931,0.45691790840615976
10.102133833471507,0.46436565898114301
10.102441681477176,0.47181284426338227
10.104323508755449,0.47925868110343556
10.107763963714829,0.4867023940338418
10.11274767750497,0.49414321527728322
10.119259265810239,0.50158038475385514
10.127283330627684,0.50901315008745041
10.136804462029291,0.51644076661126725
10.147807239908571,0.52386249737244694
10.160276235711388,0.5312776131358502
10.174196014151043,0.53868539238698043
10.189551134907543,0.54608512133406084
10.206326154311045,0.55347609390927388
10.224505627009464,0.56085761176917104
10.244074107620181,0.56822898429426072
10.265016152365876,0.57558952858778167
10.287316320694432,0.58293856947367118
10.3109591768829,0.59027543949373484
10.335929291625524,0.59759947890402643
10.362211243605794,0.60491003567044588
10.389789621052506,0.60399940786657769
10.417958768530118,0.59878035933217244
10.444687973034224,0.59355158560010923
10.470395031948767,0.58831029733911633
10.494746193453897,0.59555229473875115
10.519399786013123,0.60278146338045946
10.545344387788417,0.61000061000372596
10.572247741199753,0.61720597059028648
